eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
88	-13	Box-217	0	4.7504	6384.05	7.8128	0.00111507	-0.1	0.0012317	0.000333636	6.22512	0.0733691	6.22512	0	0	8.43829	8.33263	0.0940725	-8.43647	0.103912	0.0111492	-0.999862	0.0123153
88	-13	Box-216	0	6.15443	6288.05	9.25075	0.00180922	-0.1	0.00169464	0.000333693	6.54544	0.0774056	6.54544	0	6.31431e-8	8.33832	8.23266	0.1508	-8.33509	0.14125	0.0180866	-0.999693	0.0169412
88	-13	Box-215	0	7.99888	6192.05	11.048	0.00216376	-0.1	0.00213407	0.000333746	6.86581	0.0814974	6.86581	0	0	8.19773	8.09207	0.177283	-8.19327	0.17485	0.0216276	-0.999539	0.0213308
88	-13	Box-214	0	10.1319	6096.05	13.3761	0.0023884	-0.1	0.00268086	0.000333807	7.18623	0.0856385	7.18623	0	0	8.13214	8.02649	0.194087	-8.12622	0.217852	0.0238686	-0.999356	0.0267913
88	-13	Box-213	0	12.2866	6000.05	16.0874	0.002112	-0.1	0.00283722	0.000333801	7.50669	0.0898149	7.50669	0	0	8.06779	7.96213	0.170271	-8.06205	0.228738	0.0211068	-0.999375	0.0283544
88	-13	Box-212	0	14.391	5904.05	18.8004	0.00251983	-0.1	0.00268848	0.00033382	7.82714	0.0940309	7.82714	0	0	7.98678	7.88113	0.201099	-7.98067	0.214559	0.0251812	-0.999322	0.0268666
88	-13	Box-211	0	16.8757	5808.05	21.5409	0.00288249	-0.1	0.00282964	0.000333866	8.14763	0.0982825	8.14763	0	7.48035e-8	7.92258	7.81692	0.228161	-7.91542	0.223978	0.0288014	-0.999185	0.0282734
88	-13	Box-210	0	19.461	5712.05	24.3101	0.00244688	-0.1	0.00292931	0.00033384	8.46813	0.102663	8.46813	0	3.0361e-8	7.47148	7.36582	0.182667	-7.46529	0.218682	0.024451	-0.999272	0.0292718
88	-13	Box-209	0	22.0674	5616.05	27.3108	0.00334927	-0.1	0.00337592	0.000333975	8.78866	0.107223	8.78866	0	0	7.37172	7.26606	0.246595	-7.36264	0.248557	0.0334549	-0.998871	0.0337211
88	-13	Box-208	0	25.115	5520.05	30.9163	0.00316283	-0.1	0.00423979	0.000334066	9.1093	0.111859	9.1093	0	0	7.25232	7.14666	0.229034	-7.24142	0.307021	0.0315841	-0.998604	0.0423387
88	-13	Box-207	0	28.0251	5424.05	34.9688	0.00283486	-0.1	0.00423954	0.000334034	9.42999	0.116552	9.42999	0	0	7.15894	7.05328	0.20266	-7.14887	0.303079	0.0283118	-0.998702	0.0423404
88	-13	Box-206	0	30.6753	5328.05	39.2899	0.00271126	-0.1	0.00483829	0.000334114	9.7507	0.121312	9.7507	0	0	7.07495	6.96929	0.191505	-7.06331	0.341743	0.027071	-0.998466	0.0483087
88	-13	Box-205	0	33.2078	5232.05	44.152	0.00257642	-0.1	0.00560357	0.000334237	10.0715	0.126166	10.0715	0	5.56499e-8	6.91111	6.80545	0.177701	-6.8972	0.386489	0.0257154	-0.998104	0.0559295
88	-13	Box-204	0	35.7431	5136.05	49.5769	0.00273908	-0.1	0.00575235	0.00033428	10.3924	0.131094	10.3924	0	0	6.83773	6.73208	0.186889	-6.82308	0.392487	0.0273353	-0.997977	0.0574071
88	-13	Box-203	0	38.3633	5040.05	55.174	0.00304694	-0.1	0.00594163	0.000334348	10.7133	0.136071	10.7133	0	0	6.77547	6.66981	0.205961	-6.75959	0.40163	0.0304017	-0.997778	0.0592843
88	-13	Box-202	0	41.5067	4944.05	61.1491	0.00336384	-0.1	0.0064419	0.000334485	11.0343	0.141102	11.0343	0	5.10418e-8	6.7031	6.59744	0.224861	-6.68464	0.430618	0.0335499	-0.99737	0.0642496
88	-13	Box-201	0	44.7956	4848.05	67.5757	0.00353923	-0.1	0.00683829	0.000334594	11.3555	0.146185	11.3555	0	0	6.63765	6.53199	0.234199	-6.61722	0.452505	0.0352879	-0.997049	0.0681811
88	-13	Box-200	0	47.9313	4752.05	74.1519	0.0026537	-0.1	0.00671744	0.000334476	11.6767	0.151319	11.6767	0	5.74404e-8	6.57071	6.46505	0.173891	-6.55279	0.44018	0.026468	-0.997402	0.0669999
88	-13	Box-199	0	50.4593	4656.05	80.8249	0.00256677	-0.1	0.00744874	0.000334642	11.9978	0.156502	11.9978	0	0	6.4966	6.39094	0.166215	-6.47567	0.482355	0.0255884	-0.996911	0.0742573
88	-13	Box-198	0	52.8128	4560.05	88.3549	0.0024033	-0.1	0.00814305	0.00033481	12.3192	0.161755	12.3192	0	0	6.42037	6.31471	0.153727	-6.39648	0.520869	0.0239468	-0.996415	0.0811386
88	-13	Box-197	0	54.8537	4464.05	96.5415	0.0018306	-0.1	0.0090078	0.000335017	12.6407	0.167069	12.6407	0	0	6.35356	6.2479	0.115804	-6.32601	0.569834	0.0182291	-0.995802	0.0896999
88	-13	Box-196	0	56.6842	4368.05	105.406	0.00191567	-0.1	0.00942591	0.000335151	12.9624	0.172439	12.9624	0	0	6.29125	6.18559	0.119949	-6.26147	0.5902	0.0190687	-0.995406	0.0938261
88	-13	Box-195	0	58.6564	4272.05	114.813	0.00257313	-0.1	0.0104209	0.000335529	13.2842	0.177869	13.2842	0	0	6.21892	6.11326	0.159084	-6.18251	0.644271	0.0255843	-0.994289	0.103614
88	-13	Box-194	0	61.1096	4176.05	125.139	0.00267596	-0.1	0.0111327	0.000335793	13.6065	0.183377	13.6065	0	0	6.12614	6.02048	0.162844	-6.08547	0.677477	0.0265859	-0.993509	0.110604
88	-13	Box-193	0	63.7929	4080.05	136.159	0.00301304	-0.1	0.011856	0.000336102	13.929	0.188972	13.929	0	0	6.03795	5.93229	0.180552	-5.99235	0.710452	0.0299074	-0.992601	0.117682
88	-13	Box-192	0	66.7059	3984.05	147.747	0.00321517	-0.1	0.0122042	0.000336263	14.2517	0.194644	14.2517	0	0	5.97331	5.86765	0.190511	-5.92537	0.723143	0.0318987	-0.99213	0.121081
88	-13	Box-191	0	69.9105	3888.05	159.259	0.00344535	-0.1	0.0118286	0.00033614	14.5745	0.200377	14.5745	0	0	5.90011	5.79445	0.201722	-5.8549	0.692553	0.034195	-0.992496	0.117399
88	-13	Box-190	0	73.2547	3792.05	170.819	0.00390855	-0.1	0.0120718	0.000336294	14.8972	0.206188	14.8972	0	3.62265e-8	5.82631	5.72065	0.225875	-5.77901	0.697632	0.0387746	-0.992046	0.119758
88	-13	Box-189	0	77.1902	3696.05	182.548	0.00422338	-0.1	0.012572	0.000336542	15.2202	0.212092	15.2202	0	0	5.72942	5.62376	0.239834	-5.67872	0.713931	0.0418672	-0.99132	0.124629
88	-13	Box-188	0	81.3091	3600.05	194.841	0.00452934	-0.1	0.0131945	0.000336853	15.5433	0.218075	15.5433	0	1.91483e-8	5.66365	5.55799	0.254021	-5.60836	0.739993	0.044859	-0.990409	0.130679
88	-13	Box-187	0	85.3165	3504.05	207.691	0.00382378	-0.1	0.0134638	0.000336876	15.8668	0.224146	15.8668	0	2.02117e-8	5.58721	5.48155	0.211542	-5.53228	0.744856	0.0378686	-0.990347	0.133338
88	-13	Box-186	0	88.826	3408.05	220.731	0.00326653	-0.1	0.0135931	0.00033687	16.1902	0.23029	16.1902	0	0	5.5234	5.41774	0.178653	-5.4692	0.743434	0.0323507	-0.990369	0.134622
88	-13	Box-185	0	92.1379	3312.05	234.188	0.00391489	-0.1	0.0147948	0.000337511	16.5138	0.2365	16.5138	0	0	5.45677	5.35111	0.211128	-5.39295	0.797878	0.0386984	-0.988491	0.146246
88	-13	Box-184	0	96.3047	3216.05	248.821	0.00511891	-0.1	0.0159311	0.000338267	16.8381	0.24281	16.8381	0	7.60403e-8	5.3836	5.27794	0.271751	-5.30876	0.845742	0.0504872	-0.986287	0.157126
88	-13	Box-183	0	101.192	3120.05	264.317	0.00525873	-0.1	0.0166239	0.000338663	17.1629	0.249214	17.1629	0	4.90579e-8	5.31693	5.21127	0.275393	-5.23687	0.87057	0.0518058	-0.985138	0.163768
88	-13	Box-182	0	106.345	3024.05	280.555	0.00586553	-0.1	0.0170171	0.000338994	17.4882	0.255719	17.4882	0	0	5.23247	5.12681	0.301997	-5.14867	0.876155	0.0577276	-0.984184	0.16748
88	-13	Box-181	0	111.904	2928.05	297.453	0.00575449	-0.1	0.0179207	0.000339492	17.814	0.262331	17.814	0	0	5.1652	5.05954	0.292041	-5.07501	0.909479	0.0565519	-0.982744	0.176115
88	-13	Box-180	0	117.691	2832.05	314.961	0.00644216	-0.1	0.0186704	0.000340081	18.1401	0.269033	18.1401	0	0	5.09822	4.99256	0.322142	-5.00052	0.93362	0.0632007	-0.981048	0.183166
88	-13	Box-179	0	123.723	2736.05	332.901	0.00582723	-0.1	0.0186684	0.000339958	18.4666	0.275833	18.4666	0	1.03831e-7	5.02893	4.92327	0.287535	-4.93434	0.921161	0.0571889	-0.981408	0.183213
88	-13	Box-178	0	129.429	2640.05	350.797	0.0063094	-0.1	0.018442	0.000339918	18.7929	0.282716	18.7929	0	0	4.96203	4.85637	0.307222	-4.86927	0.897991	0.0619286	-0.981529	0.181014
88	-13	Box-177	0	135.698	2544.05	368.721	0.00718281	-0.1	0.0187745	0.000340317	19.1194	0.289713	19.1194	0	0	4.87423	4.76857	0.34316	-4.77752	0.896955	0.0704195	-0.980389	0.184063
88	-13	Box-176	0	142.507	2448.05	386.95	0.00684517	-0.1	0.0190333	0.000340401	19.4463	0.296822	19.4463	0	0	4.81239	4.70673	0.3228	-4.71573	0.897559	0.067093	-0.980151	0.186555
88	-13	Box-175	0	149.183	2352.05	405.547	0.00746872	-0.1	0.0199752	0.00034115	19.7733	0.304036	19.7733	0	0	4.74236	4.6367	0.346318	-4.63691	0.926234	0.0730447	-0.978008	0.195359
88	-13	Box-174	0	156.464	2256.05	425.016	0.00748719	-0.1	0.0207959	0.000341707	20.101	0.311479	20.101	0	3.70656e-8	4.55114	4.44548	0.332632	-4.44269	0.923897	0.0731074	-0.976434	0.203058
88	-13	Box-173	0	163.754	2160.05	445.187	0.00772486	-0.1	0.0212715	0.000342094	20.4292	0.319135	20.4292	0	0	4.48607	4.38041	0.337902	-4.37421	0.930462	0.0753433	-0.975336	0.207469
88	-13	Box-172	0	171.199	2064.05	465.949	0.00745306	-0.1	0.0219655	0.000342518	20.7579	0.326935	20.7579	0	0	4.41261	4.30695	0.320277	-4.29726	0.943915	0.072603	-0.974137	0.213974
88	-13	Box-171	0	177.845	1968.05	487.768	0.006002	-0.1	0.0234946	0.000343343	21.0871	0.335044	21.0871	0	0	4.13531	4.02965	0.241132	-4.01752	0.9439	0.0583295	-0.971835	0.228329
88	-13	Box-170	0	183.579	1872.05	509.939	0.00562185	-0.1	0.023031	0.000342925	21.4164	0.343508	21.4164	0	0	4.07117	3.96551	0.222627	-3.96004	0.912036	0.0547023	-0.97303	0.224099
88	-13	Box-169	0	189.037	1776.05	532.355	0.00591287	-0.1	0.0236317	0.000343438	21.7459	0.352087	21.7459	0	2.60354e-8	4.0084	3.90274	0.230191	-3.89316	0.920023	0.0574472	-0.971587	0.229604
88	-13	Box-168	0	194.137	1680.05	555.431	0.00470619	-0.1	0.0241015	0.000343598	22.0758	0.360853	22.0758	0	0	3.93232	3.82666	0.179658	-3.81748	0.920071	0.045704	-0.971147	0.234061
88	-13	Box-167	0	198.98	1584.05	578.6	0.00552909	-0.1	0.0239251	0.000343603	22.4057	0.3698	22.4057	0	0	3.8531	3.74744	0.206817	-3.74053	0.894926	0.0536957	-0.971149	0.232349
88	-13	Box-166	0	204.258	1488.05	601.933	0.0058692	-0.1	0.0247107	0.000344289	22.7359	0.378923	22.7359	0	0	3.78039	3.67473	0.214967	-3.66263	0.905062	0.0568859	-0.969228	0.239503
88	-13	Box-165	0	209.659	1392.05	625.554	0.00567451	-0.1	0.0241842	0.000343842	23.0663	0.388243	23.0663	0	0	3.70001	3.59435	0.203681	-3.58941	0.86807	0.0550714	-0.970505	0.234709
88	-13	Box-164	0	215.024	1296.05	649.013	0.00553099	-0.1	0.0246849	0.000344218	23.3965	0.397744	23.3965	0	0	3.63058	3.52492	0.194592	-3.51821	0.868469	0.0536208	-0.969461	0.239311
88	-13	Box-163	0	220.927	1200.05	672.43	0.00680097	-0.1	0.0239487	0.000343897	23.7269	0.407432	23.7269	0	1.55863e-8	3.56439	3.45873	0.23513	-3.4573	0.827976	0.0659953	-0.97038	0.232393
88	-13	Box-162	0	227.515	1104.05	695.762	0.00696745	-0.1	0.0247967	0.000344608	24.0573	0.417283	24.0573	0	0	3.50032	3.39466	0.236067	-3.38814	0.840146	0.0674723	-0.968393	0.24013
88	-13	Box-161	0	234.367	1008.05	719.449	0.00726705	-0.1	0.0244316	0.000344395	24.3881	0.427376	24.3881	0	0	3.41026	3.3046	0.240031	-3.30301	0.80698	0.0704189	-0.969016	0.236747
88	-13	Box-160	0	241.252	912.05	743.441	0.00695546	-0.1	0.0259082	0.000345531	24.7191	0.437717	24.7191	0	4.48091e-8	3.33895	3.23329	0.224196	-3.22331	0.835102	0.0671794	-0.965852	0.250235
88	-13	Box-159	0	247.272	816.05	769.287	0.00524761	-0.1	0.028078	0.000347086	25.0515	0.448324	25.0515	0	0	3.27253	3.16688	0.165039	-3.14504	0.883064	0.050458	-0.961542	0.269982
88	-13	Box-158	0	252.204	720.05	796.445	0.00528501	-0.1	0.0286194	0.000347594	25.3849	0.459203	25.3849	0	0	3.19652	3.09086	0.162118	-3.0675	0.877902	0.0507447	-0.960163	0.274793
88	-13	Box-157	0	257.424	624.05	824.826	0.00552211	-0.1	0.0310001	0.00034991	25.7195	0.470355	25.7195	0	0	3.12363	3.01797	0.164432	-2.97771	0.923092	0.0526716	-0.953831	0.295688
88	-13	Box-156	0	263.056	528.05	854.962	0.00606039	-0.1	0.0319793	0.000350999	26.0558	0.481853	26.0558	0	0	3.05119	2.94553	0.175729	-2.89963	0.927283	0.0576281	-0.950898	0.304091
88	-13	Box-155	0	268.542	432.05	886.265	0.00502123	-0.1	0.0332311	0.000352138	26.3934	0.493888	26.3934	0	6.32076e-8	2.86352	2.75787	0.1362	-2.71248	0.901388	0.0475962	-0.947898	0.314997
88	-13	Box-154	0	273.525	336.05	918.365	0.00547057	-0.1	0.0339877	0.000353029	26.7317	0.506508	26.7317	0	0	2.79165	2.68599	0.144299	-2.63773	0.896503	0.0517265	-0.945541	0.321368
88	-13	Box-153	0	278.374	240.05	952.028	0.00472642	-0.1	0.0363476	0.000355533	27.0716	0.519496	27.0716	0	0	2.72051	2.61486	0.120638	-2.55241	0.927738	0.0443771	-0.938916	0.341273
88	-13	Box-152	0	282.947	144.05	987.146	0.00461817	-0.1	0.0372179	0.000356534	27.4132	0.532908	27.4132	0	0	2.65063	2.54497	0.114524	-2.47986	0.922952	0.0432408	-0.936319	0.348478
88	-13	Box-002	0	287.967	48.05	1023.76	0.00674412	-0.1	0.0396237	0.000359802	27.7567	0.546738	27.7567	0	0	2.57976	2.4741	0.161295	-2.39163	0.947655	0.0625758	-0.927856	0.367651
88	-13	Box-225	0	294.256	-47.95	1062.49	0.00656682	-0.1	0.0408238	0.000361277	28.1029	0.561098	28.1029	0	0	2.50261	2.39695	0.151735	-2.31064	0.94329	0.0606851	-0.924117	0.377259
88	-13	Box-226	0	300.399	-143.95	1101.72	0.00597118	-0.1	0.0414256	0.00036195	28.4498	0.576004	28.4498	0	0	2.4082	2.30254	0.132521	-2.21934	0.919373	0.055082	-0.922463	0.382136
88	-13	Box-227	0	305.455	-239.95	1142.23	0.00456324	-0.1	0.0423027	0.000362898	28.7981	0.591758	28.7981	0	0	2.26193	2.15627	0.094874	-2.07909	0.879512	0.0419896	-0.920172	0.389257
88	-13	Box-228	0	308.964	-335.95	1182.87	0.00342219	-0.1	0.0419602	0.000362362	29.1464	0.60838	29.1464	0	0	2.13888	2.03323	0.0673797	-1.9689	0.826157	0.0315408	-0.921654	0.386728
88	-13	Box-229	0	311.945	-431.95	1224.35	0.00263908	-0.1	0.044861	0.000366192	29.4959	0.625966	29.4959	0	0	2.03395	1.92829	0.0488948	-1.85272	0.83115	0.0240718	-0.912131	0.409191
88	-13	Box-230	0	314.525	-527.95	1268.46	0.00175411	-0.1	0.0475962	0.000370002	29.8489	0.644596	29.8489	0	0	1.96362	1.85796	0.031052	-1.77024	0.842567	0.0158366	-0.902827	0.429712
88	-13	Box-231	0	315.184	-623.95	1314.78	-0.000903898	-0.1	0.0487135	0.000371627	30.205	0.66401	30.205	0	0	1.8958	1.79014	-0.015381	-1.70163	0.828922	-0.00812582	-0.898976	0.437922
88	-13	Box-232	0	314.088	-719.95	1361.74	-0.00240593	-0.1	0.0497531	0.00037328	30.5621	0.684202	30.5621	0	0	1.82749	1.72183	-0.0392901	-1.63305	0.812493	-0.0215356	-0.895102	0.445341
88	-13	Box-233	0	310.37	-815.95	1409.86	-0.00526026	-0.1	0.0506495	0.000375011	30.9212	0.705427	30.9212	0	0	1.74286	1.6372	-0.0815465	-1.55024	0.785186	-0.0468751	-0.891117	0.451346
88	-13	Box-234	0	305.973	-911.95	1459.78	-0.00430914	-0.1	0.0534747	0.000379319	31.2831	0.727965	31.2831	0	0	1.64445	1.53879	-0.0623143	-1.4461	0.773295	-0.0379721	-0.881199	0.471219
88	-13	Box-235	0	302.766	-1007.95	1512.27	-0.00264421	-0.1	0.05594	0.000383173	31.6491	0.751839	31.6491	0	0	1.57514	1.46949	-0.0362578	-1.37121	0.767056	-0.0230707	-0.872497	0.488075
88	-13	Box-236	0	299.404	-1103.95	1565.52	-0.00340736	-0.1	0.054601	0.000381259	32.0163	0.777737	32.0163	0	0	1.43056	1.3249	-0.0426464	-1.2516	0.683384	-0.0298927	-0.877298	0.479014
88	-13	Box-237	0	296.289	-1199.95	1618.68	-0.0031454	-0.1	0.0573152	0.00038583	32.3836	0.805736	32.3836	0	0	1.33059	1.22493	-0.0361829	-1.15034	0.659322	-0.0272792	-0.867275	0.497081
88	-13	Box-238	0	292.919	-1295.95	1674.8	-0.00431997	-0.1	0.0602011	0.000391013	32.756	0.836117	32.756	0	0	1.24939	1.14373	-0.0460433	-1.06583	0.641638	-0.0369852	-0.856146	0.515409
88	-13	Box-239	0	289.023	-1391.95	1734.1	-0.00338609	-0.1	0.0628964	0.000395811	33.134	0.868757	33.134	0	0	1.17951	1.07386	-0.0336585	-0.994021	0.625204	-0.028651	-0.846139	0.532191
88	-13	Box-240	0	285.331	-1487.95	1797.96	-0.00431353	-0.1	0.0699553	0.000409224	33.5205	0.904287	33.5205	0	9.60938e-8	1.10142	0.995764	-0.0387263	-0.897787	0.628049	-0.0353231	-0.818893	0.572859
88	-13	Box-241	0	281.339	-1583.95	1867.13	-0.00458127	-0.1	0.0752848	0.000420087	33.9175	0.943614	33.9175	0	0	1.01537	0.909714	-0.0369362	-0.806244	0.606979	-0.0365755	-0.798372	0.601053
88	-13	Box-242	0	275.951	-1679.95	1941.74	-0.00899185	-0.1	0.0825887	0.000436523	34.3259	0.98784	34.3259	0	0	0.923546	0.817888	-0.0634572	-0.705719	0.582844	-0.0691645	-0.769191	0.635265
88	-13	Box-243	0	265.674	-1775.95	2020.82	-0.0146955	-0.1	0.0827004	0.000439121	34.7453	1.03773	34.7453	0	0	0.838765	0.733106	-0.0936316	-0.637143	0.52692	-0.112527	-0.76572	0.633254
88	-13	Box-244	0	251.72	-1871.95	2107.05	-0.0177356	-0.1	0.0992345	0.000478624	35.1825	1.09605	35.1825	0	0	0.733938	0.62828	-0.0907174	-0.511499	0.507583	-0.124905	-0.70426	0.698868
88	-13	Box-245	0	231.536	-1967.95	2208.52	-0.0280016	-0.1	0.114122	0.000521823	35.6592	1.16911	35.6592	0	0	0.640919	0.53526	-0.114721	-0.409694	0.46755	-0.181478	-0.648097	0.739619
88	-13	Box-246	0	207.554	-2063.95	2315.97	-0.018278	-0.1	0.0989218	0.000482411	36.1546	1.25649	36.1546	0	0	0.541632	0.435973	-0.068454	-0.374515	0.370477	-0.12886	-0.705002	0.697401
88	-13	Box-247	0	191.205	-2159.95	2423.82	-0.0140896	-0.1	0.138002	0.000586664	36.6517	1.36157	36.6517	0	2.41937e-7	0.452177	0.346519	-0.0362246	-0.257101	0.354806	-0.0823925	-0.584774	0.807001
88	-13	Box-248	0	168.206	-2255.95	2613.01	-0.044951	-0.1	0.278087	0.0010619	37.4007	1.57559	37.4007	0	1.83613e-8	0.307177	0.201519	-0.0433741	-0.0964921	0.268332	-0.150378	-0.334538	0.930307
84	-13	Box-224	0	-0.068877	7056.05	-0.0456924	-8.91652e-6	-0.1	-8.15799e-5	0.000333587	3.98319	0.046232	3.98319	0	7.63696e-8	9.03444	8.92878	-0.000805502	-9.03382	-0.00736978	-8.91652e-5	-1	-0.000815799
84	-13	Box-223	0	-0.132703	6960.05	0.131029	-8.96988e-5	-0.1	0.000489164	0.000333592	4.30344	0.0499986	4.30344	0	7.12971e-9	8.92791	8.82225	-0.00800757	-8.92718	0.0436686	-0.000896976	-0.999988	0.00489158
84	-13	Box-222	0	-0.258102	6864.05	0.680652	-8.88446e-5	-0.1	0.000632648	0.000333595	4.62369	0.0538011	4.62369	0	0	8.85022	8.74456	-0.00786222	-8.84941	0.0559856	-0.000888428	-0.99998	0.00632635
84	-13	Box-221	0	-0.396489	6768.05	1.31623	-0.000249973	-0.1	0.000540051	0.000333594	4.94394	0.0576371	4.94394	0	1.60716e-8	8.77892	8.67326	-0.021943	-8.77812	0.0474064	-0.00249969	-0.999982	0.00540042
84	-13	Box-220	0	-0.568981	6672.05	2.04559	-0.000107605	-0.1	0.000822629	0.0003336	5.26419	0.0615125	5.26419	0	0	8.67868	8.57302	-0.00933769	-8.67774	0.0713856	-0.00107601	-0.999966	0.00822601
84	-13	Box-219	0	-0.737417	6576.05	2.90917	-0.000275877	-0.1	0.000862036	0.000333603	5.58445	0.0654232	5.58445	0	0	8.61148	8.50582	-0.0237543	-8.61048	0.0742254	-0.00275865	-0.999959	0.00862
84	-13	Box-218	0	-1.02589	6480.05	3.90995	-0.000282027	-0.1	0.00118165	0.000333614	5.90472	0.0693677	5.90472	0	0	8.53726	8.4316	-0.0240738	-8.53598	0.100866	-0.00282007	-0.999926	0.0118157
84	-13	Box-217	0	-1.20612	6384.05	5.16142	-3.77584e-6	-0.1	0.00128693	0.000333618	6.22499	0.0733459	6.22499	0	4.77975e-8	8.46592	8.36026	-0.000319608	-8.46456	0.108933	-3.77553e-5	-0.999917	0.0128683
92	-13	Box-224	0	-0.0397159	7056.05	0.299254	-0.000171907	-0.1	0.000518071	0.000333592	3.98319	0.0462272	3.98319	0	0	9.04171	8.93605	-0.015542	-9.04096	0.0468386	-0.00171904	-0.999985	0.00518063
92	-13	Box-223	0	-0.307041	6960.05	0.910277	-0.000535285	-0.1	0.000791946	0.000333602	4.30344	0.0499805	4.30344	0	0	8.97583	8.87017	-0.0480407	-8.9748	0.0710755	-0.0053526	-0.999954	0.0079191
92	-13	Box-222	0	-0.770121	6864.05	1.80376	-0.000426132	-0.1	0.000977932	0.000333607	4.62371	0.0537638	4.62371	0	0	8.9031	8.79744	-0.0379341	-8.90197	0.0870552	-0.00426108	-0.999943	0.00977876
92	-13	Box-221	0	-1.08379	6768.05	2.79543	-0.000235277	-0.1	0.000974538	0.000333605	4.94397	0.0575745	4.94397	0	0	8.83423	8.72857	-0.0207824	-8.83315	0.0860824	-0.00235265	-0.99995	0.00974489
92	-13	Box-220	0	-1.23992	6672.05	3.83421	8.25823e-5	-0.1	0.00128615	0.000333616	5.26423	0.0614135	5.26423	0	2.95497e-8	8.77227	8.66661	0.00724321	-8.7709	0.112807	0.000825754	-0.999917	0.0128605
92	-13	Box-219	0	-1.06748	6576.05	5.2932	0.000280555	-0.1	0.00186911	0.000333648	5.58452	0.065288	5.58452	0	4.09403e-9	8.69166	8.586	0.0243787	-8.68947	0.162416	0.00280505	-0.999821	0.0186878
92	-13	Box-218	0	-0.882667	6480.05	7.21302	-3.5751e-5	-0.1	0.00222676	0.000333672	5.90483	0.0691914	5.90483	0	0	8.62418	8.51852	-0.00308223	-8.62139	0.191978	-0.000357421	-0.999752	0.0222621
92	-13	Box-217	0	-0.998401	6384.05	9.42072	-0.000191947	-0.1	0.00242752	0.000333689	6.22516	0.0731328	6.22516	0	0	8.53662	8.43096	-0.0163796	-8.53343	0.207151	-0.0019189	-0.999704	0.024268
92	-13	Box-216	0	-1.21786	6288.05	11.7393	-0.00034602	-0.1	0.0023439	0.000333684	6.5455	0.0771149	6.5455	0	0	8.45541	8.34975	-0.0292469	-8.45237	0.198115	-0.00345923	-0.999719	0.0234324
92	-13	Box-215	0	-1.46969	6192.05	14.4113	-0.000203645	-0.1	0.00317889	0.00033376	6.86587	0.0811441	6.86587	0	0	8.34942	8.24376	-0.0169932	-8.34451	0.265263	-0.00203542	-0.999493	0.0317728
92	-13	Box-214	0	-1.58288	6096.05	17.6053	7.69816e-6	-0.1	0.00351391	0.000333797	7.1863	0.0852137	7.1863	0	3.19267e-8	8.27127	8.16561	0.000636291	-8.2655	0.290442	7.69341e-5	-0.999383	0.0351174
92	-13	Box-213	0	-1.42995	6000.05	21.2038	0.000572303	-0.1	0.00407861	0.000333875	7.50677	0.0893195	7.50677	0	0	8.20021	8.09455	0.0468864	-8.19259	0.334143	0.00571819	-0.999153	0.0407515
92	-13	Box-212	0	-0.852318	5904.05	25.0462	0.000653531	-0.1	0.00370461	0.000333828	7.82728	0.0934598	7.82728	0	2.12731e-8	8.13631	8.03065	0.0531312	-8.12988	0.30118	0.00653069	-0.999293	0.0370199
92	-13	Box-211	0	-0.32382	5808.05	28.6719	0.000440616	-0.1	0.00359014	0.000333811	8.14777	0.0976326	8.14777	0	7.93256e-8	8.07079	7.96513	0.0355349	-8.06482	0.289538	0.00440328	-0.999346	0.0358779
92	-13	Box-210	0	0.108662	5712.05	32.2001	0.000144704	-0.1	0.00382338	0.000333837	8.46824	0.101839	8.46824	0	2.29982e-8	8.00728	7.90162	0.0115774	-8.00073	0.305898	0.00144598	-0.999269	0.0382059
92	-13	Box-209	0	0.341083	5616.05	36.0641	2.67121e-5	-0.1	0.00420887	0.000333889	8.78875	0.106083	8.78875	0	1.71254e-8	7.93609	7.83043	0.00211783	-7.92836	0.333694	0.000266885	-0.999115	0.0420514
92	-13	Box-208	0	0.232839	5520.05	40.2698	-0.000403814	-0.1	0.00441682	0.000333922	9.1093	0.110366	9.1093	0	2.12433e-8	7.86674	7.76108	-0.0317329	-7.8583	0.347087	-0.00403418	-0.999018	0.0441248
92	-13	Box-207	0	-0.273417	5424.05	44.2407	-0.000568402	-0.1	0.00374534	0.000333834	9.42984	0.1147	9.42984	0	0	7.74388	7.63823	-0.0439807	-7.73761	0.2898	-0.00567995	-0.999283	0.0374265
92	-13	Box-206	0	-0.96063	5328.05	47.9622	-0.000768374	-0.1	0.00400485	0.000333873	9.75034	0.119091	9.75034	0	0	7.66827	7.56261	-0.0588665	-7.66118	0.306819	-0.00767736	-0.99917	0.0400153
92	-13	Box-205	0	-1.48957	5232.05	51.8464	-6.35413e-5	-0.1	0.00405842	0.000333871	10.0709	0.123527	10.0709	0	0	7.59083	7.48517	-0.00481888	-7.58385	0.307785	-0.00063489	-0.999177	0.0405509
92	-13	Box-204	0	-1.40139	5136.05	56.0749	0.000335661	-0.1	0.00485777	0.000333992	10.3914	0.128005	10.3914	0	3.78271e-8	7.5258	7.42014	0.0252288	-7.51615	0.365117	0.00335264	-0.998817	0.0485202
