eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
21	-13	Box-209	0	-24.7969	5616.05	118.9	-0.00675875	-0.1	0.0165861	0.000340821	8.82919	0.548334	8.82919	0	0	0.989555	0.883896	-0.0654576	-0.968487	0.160634	-0.0665288	-0.984337	0.163263
21	-13	Box-208	0	-33.3675	5520.05	136.712	-0.0105799	-0.1	0.0218845	0.00034561	9.15826	0.584833	9.15826	0	0	0.911112	0.805454	-0.0930355	-0.879359	0.192443	-0.102806	-0.971705	0.212653
21	-13	Box-207	0	-42.4273	5424.05	158.903	-0.00816232	-0.1	0.0237984	0.000346719	9.49077	0.624822	9.49077	0	9.65304e-8	0.839224	0.733566	-0.0659013	-0.807385	0.192145	-0.0791564	-0.969778	0.230791
21	-13	Box-206	0	-48.0854	5328.05	181.713	0.00158313	-0.1	0.0229456	0.000345473	9.82363	0.668101	9.82363	0	0	0.778226	0.672568	0.0118957	-0.751402	0.172413	0.0154285	-0.974555	0.223617
21	-13	Box-205	0	-45.0549	5232.05	204.647	0.00747859	-0.1	0.0249613	0.000348477	10.1564	0.714378	10.1564	0	0	0.720012	0.614354	0.0515427	-0.689203	0.172034	0.0723693	-0.967687	0.241547
21	-13	Box-204	0	-35.5257	5136.05	228.306	0.0141472	-0.1	0.0258375	0.000352535	10.4919	0.766354	10.4919	0	0	0.642563	0.536904	0.0860129	-0.607987	0.157089	0.135706	-0.959248	0.247846
21	-13	Box-203	0	-19.931	5040.05	258.878	0.0184488	-0.1	0.0390452	0.000369784	10.8376	0.82649	10.8376	0	5.44783e-7	0.568507	0.462849	0.0946106	-0.512827	0.200235	0.16937	-0.918054	0.358456
21	-13	Box-202	0	-1.31153	4944.05	298.759	0.0214796	-0.1	0.0432643	0.000379481	11.1971	0.897452	11.1971	0	0	0.487033	0.381374	0.0919558	-0.428107	0.185218	0.193415	-0.900456	0.389576
21	-13	Box-201	0	20.899	4848.05	339.54	0.0243388	-0.1	0.0348696	0.000374458	11.563	0.982064	11.563	0	1.87285e-8	0.421027	0.315368	0.0912833	-0.375052	0.130779	0.223979	-0.920252	0.320888
21	-13	Box-200	0	43.7295	4752.05	374.839	0.0228067	-0.1	0.0391875	0.000385764	11.9271	1.08326	11.9271	0	1.78826e-8	0.336476	0.230817	0.0663552	-0.290946	0.114014	0.207713	-0.910756	0.356902
21	-13	Box-199	0	67.9047	4656.05	414.849	0.0268158	-0.1	0.0370133	0.000400984	12.308	1.21678	12.308	0	6.58725e-8	0.26138	0.155722	0.0583075	-0.217437	0.0804807	0.24389	-0.909502	0.336637
21	-13	Box-198	0	98.8805	4560.05	443.575	0.0421831	-0.1	0.0175175	0.000447479	12.7089	1.40727	12.7089	0	0	0.184387	0.0787291	0.0579819	-0.137453	0.0240784	0.3837	-0.909607	0.159341
22	-13	Box-224	0	-0.254821	7056.05	1.33203	-0.000350685	-0.1	0.00339007	0.000334204	3.98801	0.20027	3.98801	0	0	2.04557	1.93991	-0.00715979	-2.04166	0.0692137	-0.00350482	-0.99942	0.0338811
22	-13	Box-223	0	-0.26578	6960.05	6.04511	-0.000119248	-0.1	0.00603212	0.000334659	4.30909	0.217169	4.30909	0	0	1.9566	1.85095	-0.00232558	-1.9502	0.117639	-0.00119032	-0.998185	0.0602118
22	-13	Box-222	0	-0.288506	6864.05	12.8774	-0.00138709	-0.1	0.00710247	0.000334958	4.63062	0.234744	4.63062	0	3.89711e-8	1.89474	1.78908	-0.0261724	-1.88686	0.134013	-0.0138347	-0.997392	0.0708394
22	-13	Box-221	0	-1.39956	6768.05	20.9179	-0.000944841	-0.1	0.0103008	0.000335907	4.95253	0.252941	4.95253	0	0	1.82565	1.71999	-0.0171291	-1.81291	0.186744	-0.00939826	-0.994693	0.102461
22	-13	Box-220	0	-2.5578	6672.05	31.7285	-0.00215067	-0.1	0.0120818	0.000336676	5.27537	0.271925	5.27537	0	0	1.75612	1.65046	-0.0374192	-1.73988	0.21021	-0.0213466	-0.992554	0.119919
22	-13	Box-219	0	-4.30283	6576.05	43.1625	4.96617e-5	-0.1	0.0115138	0.000336428	5.59853	0.291689	5.59853	0	0	1.68849	1.58283	0.000831395	-1.67412	0.192755	0.000493357	-0.993437	0.114382
22	-13	Box-218	0	-3.88818	6480.05	54.9733	0.00111439	-0.1	0.0134938	0.000337339	5.92186	0.312363	5.92186	0	8.2419e-8	1.60557	1.49991	0.0176922	-1.58761	0.214228	0.0110432	-0.990958	0.133717
22	-13	Box-217	0	-3.85691	6384.05	68.7195	-0.000960813	-0.1	0.0139619	0.000337612	6.24609	0.334068	6.24609	0	0	1.53938	1.43372	-0.0146133	-1.52093	0.212351	-0.0095154	-0.990349	0.138271
22	-13	Box-216	0	-6.71639	6288.05	83.6808	-0.00423909	-0.1	0.0154712	0.000338711	6.57118	0.35691	6.57118	0	0	1.46477	1.35911	-0.0611494	-1.44251	0.223175	-0.0418558	-0.987377	0.152759
22	-13	Box-215	0	-10.7615	6192.05	99.6191	-0.00389388	-0.1	0.0166369	0.000339374	6.89697	0.380851	6.89697	0	0	1.39482	1.28916	-0.053383	-1.37095	0.228083	-0.0383825	-0.985715	0.163993
22	-13	Box-214	0	-14.5926	6096.05	116.152	-0.00515528	-0.1	0.0157673	0.000339193	7.22314	0.405914	7.22314	0	1.60106e-8	1.33133	1.22567	-0.0674949	-1.30924	0.206431	-0.0508578	-0.986518	0.155547
22	-13	Box-213	0	-18.6658	6000.05	132.578	-0.00322907	-0.1	0.0182921	0.000340501	7.54943	0.432659	7.54943	0	4.683e-8	1.24389	1.13824	-0.0393455	-1.21856	0.2229	-0.0317456	-0.983183	0.179845
37	-13	Box-224	0	-0.20979	7056.05	0.802388	-0.00102257	-0.1	0.00232125	0.000334118	3.98798	0.200217	3.98798	0	0	2.04389	1.93823	-0.0208657	-2.0405	0.0473652	-0.0102225	-0.999678	0.0232051
37	-13	Box-223	0	-0.699086	6960.05	2.895	0.00117827	-0.1	0.00139875	0.000334096	4.30873	0.216946	4.30873	0	0	1.98069	1.87503	0.0233007	-1.97754	0.0276608	0.0117807	-0.999833	0.0139851
37	-13	Box-222	0	0.0836535	6864.05	5.10898	0.000399427	-0.1	0.0038613	0.000334326	4.62954	0.234318	4.62954	0	0	1.91205	1.8064	0.00761985	-1.9077	0.0736618	0.00399126	-0.999247	0.0385839
37	-13	Box-221	0	-0.264082	6768.05	9.84411	-0.000805328	-0.1	0.00638088	0.000334811	4.95068	0.252436	4.95068	0	0	1.83134	1.72568	-0.0146934	-1.82452	0.116421	-0.00803668	-0.997938	0.0636772
37	-13	Box-220	0	-0.721256	6672.05	16.8797	0.000788018	-0.1	0.00899002	0.000335518	5.27233	0.271126	5.27233	0	5.04381e-8	1.77066	1.665	0.0138719	-1.76035	0.158256	0.00784829	-0.995953	0.0895363
37	-13	Box-219	0	-0.647901	6576.05	25.6988	-0.00155708	-0.1	0.00873429	0.000335518	5.59451	0.290575	5.59451	0	0	1.70602	1.60036	-0.0264093	-1.69608	0.148141	-0.0155099	-0.996087	0.0870012
37	-13	Box-218	0	-1.84586	6480.05	34.3132	-0.00126707	-0.1	0.00904675	0.000335655	5.91669	0.310928	5.91669	0	0	1.63468	1.52903	-0.0205836	-1.6245	0.146964	-0.0126182	-0.995853	0.0900923
37	-13	Box-217	0	-3.14173	6384.05	43.9939	-0.00139209	-0.1	0.010304	0.000336137	6.23928	0.332212	6.23928	0	0	1.55741	1.45175	-0.0215147	-1.54549	0.159247	-0.0138463	-0.994638	0.102487
37	-13	Box-216	0	-5.35972	6288.05	55.3392	-0.00272913	-0.1	0.0137562	0.000337672	6.56261	0.354442	6.56261	0	0	1.49583	1.39017	-0.0403266	-1.47763	0.203266	-0.0270268	-0.990309	0.136229
37	-13	Box-215	0	-9.1766	6192.05	69.109	-0.00589458	-0.1	0.0144419	0.000338527	6.88724	0.377805	6.88724	0	6.23945e-8	1.42728	1.32162	-0.082895	-1.40636	0.203119	-0.0582388	-0.988051	0.142704
37	-13	Box-214	0	-15.4013	6096.05	84.9379	-0.00760313	-0.1	0.0198432	0.000342047	7.21345	0.402351	7.21345	0	0	1.35992	1.25427	-0.100833	-1.3262	0.26316	-0.0743707	-0.978159	0.194098
37	-13	Box-213	0	-22.23	6000.05	104.659	-0.00530015	-0.1	0.0214947	0.00034279	7.54221	0.428383	7.54221	0	0	1.29165	1.18599	-0.066617	-1.25689	0.270165	-0.0517485	-0.97636	0.209866
37	-13	Box-212	0	-28.4445	5904.05	126.998	-0.00680408	-0.1	0.0259	0.00034662	7.87287	0.456142	7.87287	0	0	1.21988	1.11422	-0.0798752	-1.17393	0.304048	-0.065725	-0.965965	0.250185
37	-13	Box-211	0	-34.8097	5808.05	153.962	-0.00627131	-0.1	0.03157	0.000351887	8.20754	0.485662	8.20754	0	5.18427e-8	1.15721	1.05155	-0.0687934	-1.09695	0.346309	-0.059697	-0.951906	0.300517
37	-13	Box-210	0	-41.409	5712.05	186.694	-0.00807495	-0.1	0.0361277	0.000357382	8.54816	0.517675	8.54816	0	0	1.08635	0.980694	-0.0818763	-1.01395	0.366319	-0.0757271	-0.937803	0.338807
37	-13	Box-209	0	-50.4571	5616.05	223.147	-0.0112062	-0.1	0.0373965	0.000360021	8.89379	0.5521	8.89379	0	0	1.01978	0.914125	-0.105867	-0.944849	0.353338	-0.104375	-0.931532	0.348359
37	-13	Box-208	0	-61.1957	5520.05	260.55	-0.00946897	-0.1	0.0383342	0.000360851	9.24134	0.589015	9.24134	0	0	0.953239	0.84758	-0.0834366	-0.881158	0.337785	-0.0880723	-0.930115	0.356552
37	-13	Box-207	0	-70.522	5424.05	299.78	-0.00934832	-0.1	0.0435239	0.000367856	9.59108	0.629332	9.59108	0	3.7752e-8	0.868322	0.762664	-0.0736064	-0.787376	0.342697	-0.0854032	-0.913567	0.39762
37	-13	Box-206	0	-79.9592	5328.05	343.756	-0.00852915	-0.1	0.0492055	0.000376146	9.94761	0.674204	9.94761	0	0	0.799374	0.693715	-0.0604614	-0.70888	0.348808	-0.0763055	-0.894644	0.440215
37	-13	Box-205	0	-87.6393	5232.05	391.11	-0.00687589	-0.1	0.0496078	0.000376991	10.309	0.723419	10.309	0	0	0.73343	0.627771	-0.0446207	-0.648944	0.321927	-0.0614797	-0.894134	0.44356
37	-13	Box-204	0	-95.429	5136.05	447.558	-0.0125813	-0.1	0.0688997	0.000412541	10.6865	0.78037	10.6865	0	0	0.661407	0.555749	-0.0672833	-0.534789	0.368468	-0.103051	-0.819082	0.564345
37	-13	Box-203	0	-110.888	5040.05	518.575	-0.0152219	-0.1	0.0798529	0.000437228	11.0944	0.849796	11.0944	0	0	0.578574	0.472915	-0.0671895	-0.4414	0.35247	-0.118116	-0.775959	0.619626
37	-13	Box-202	0	-128.524	4944.05	606.604	-0.0254184	-0.1	0.111252	0.000519166	11.5431	0.939804	11.5431	0	0	0.474551	0.368893	-0.0775013	-0.304903	0.339209	-0.16752	-0.659051	0.733205
37	-13	Box-201	0	-160.734	4848.05	717.62	-0.0441799	-0.1	0.113904	0.000549881	12.0616	1.06994	12.0616	0	0	0.36727	0.261612	-0.0984295	-0.222793	0.25377	-0.279833	-0.633394	0.721461
37	-13	Box-200	0	-219.528	4752.05	850.645	-0.101478	-0.1	0.188321	0.000864976	12.686	1.28567	12.686	0	0	0.255742	0.150083	-0.100083	-0.0986255	0.185732	-0.429734	-0.423476	0.797494
27	-13	Box-224	0	-1.37053	7056.05	0.392331	-0.00154023	-0.1	0.00295219	0.000334206	3.98802	0.200419	3.98802	0	0	2.02234	1.91668	-0.0310889	-2.01846	0.0595888	-0.0153938	-0.999446	0.0295055
27	-13	Box-223	0	-2.34807	6960.05	3.88192	0.000500647	-0.1	0.00450939	0.000334401	4.30894	0.217497	4.30894	0	0	1.94579	1.84013	0.00971717	-1.94092	0.0875237	0.00500133	-0.998972	0.0450475
27	-13	Box-222	0	-1.64832	6864.05	9.55724	0.000720077	-0.1	0.0077733	0.000335114	4.63025	0.235256	4.63025	0	0	1.87092	1.76526	0.0134098	-1.86227	0.14476	0.00717892	-0.996967	0.0774972
27	-13	Box-221	0	-1.33921	6768.05	17.2151	-0.000188015	-0.1	0.00845737	0.000335329	4.95202	0.253702	4.95202	0	0	1.80741	1.70175	-0.00338032	-1.7979	0.152055	-0.00187346	-0.996441	0.0842727
27	-13	Box-220	0	-1.2898	6672.05	25.8724	0.000257254	-0.1	0.00942847	0.000335695	5.27413	0.273179	5.27413	0	0	1.69894	1.59328	0.00434108	-1.68815	0.159195	0.00256013	-0.99558	0.0938846
27	-13	Box-219	0	-0.996031	6576.05	35.9157	0.000547434	-0.1	0.0112773	0.000336388	5.59676	0.293566	5.59676	0	0	1.63383	1.52817	0.00886909	-1.62012	0.182705	0.00543978	-0.993686	0.112061
27	-13	Box-218	0	1.18589	6480.05	45.7793	0.00484636	-0.1	0.0087815	0.000336094	5.91956	0.315518	5.91956	0	0	1.48116	1.3755	0.0712421	-1.47001	0.129089	0.0482217	-0.995008	0.0873766
27	-13	Box-217	0	5.66445	6384.05	55.1638	0.00381725	-0.1	0.0102339	0.000336485	6.24251	0.338934	6.24251	0	5.10768e-8	1.41689	1.31124	0.0536168	-1.40459	0.143745	0.0379468	-0.994088	0.101734
27	-13	Box-216	0	9.26583	6288.05	64.675	0.00391234	-0.1	0.00812709	0.00033597	6.56549	0.363666	6.56549	0	3.42881e-8	1.33671	1.23105	0.0519223	-1.32714	0.107858	0.0389653	-0.995957	0.0809423
27	-13	Box-215	0	13.2771	6192.05	73.402	0.00464392	-0.1	0.00955798	0.000336598	6.88836	0.389609	6.88836	0	0	1.27639	1.17073	0.0587404	-1.26489	0.120898	0.0461792	-0.994401	0.0950447
27	-13	Box-214	0	15.5116	6096.05	82.7747	0.00239845	-0.1	0.00949984	0.000336465	7.21141	0.417069	7.21141	0	0	1.20176	1.0961	0.0285752	-1.1914	0.113181	0.0238702	-0.995234	0.0945457
27	-13	Box-213	0	18.1774	6000.05	92.9226	0.00429675	-0.1	0.0132449	0.00033826	7.5349	0.446157	7.5349	0	4.18259e-8	1.13205	1.0264	0.0479665	-1.11634	0.147858	0.042557	-0.990444	0.131183
27	-13	Box-212	0	21.7135	5904.05	109.413	0.00382357	-0.1	0.022489	0.000343812	7.86178	0.477411	7.86178	0	0	1.07056	0.964901	0.0397135	-1.03865	0.233582	0.037278	-0.974955	0.219257
27	-13	Box-211	0	26.1398	5808.05	132.307	0.00304715	-0.1	0.0248358	0.000345758	8.19304	0.510801	8.19304	0	0	1.00674	0.901083	0.0295951	-0.971238	0.241215	0.0295601	-0.970092	0.24093
27	-13	Box-210	0	30.0769	5712.05	158.242	0.00436024	-0.1	0.028928	0.000349798	8.52703	0.546959	8.52703	0	0	0.93275	0.827091	0.0387828	-0.889465	0.257305	0.0418484	-0.959772	0.277643
27	-13	Box-209	0	32.7464	5616.05	189.436	0.000905926	-0.1	0.0353448	0.00035646	8.86627	0.586407	8.86627	0	2.39623e-8	0.866441	0.760782	0.00734514	-0.810789	0.286572	0.00854112	-0.942806	0.333233
27	-13	Box-208	0	34.446	5520.05	227.691	0.000516526	-0.1	0.0443459	0.000368292	9.21409	0.630851	9.21409	0	0	0.779995	0.674337	0.00364899	-0.706449	0.313281	0.00472175	-0.914136	0.405381
27	-13	Box-207	0	34.4135	5424.05	272.382	-0.00211179	-0.1	0.0489076	0.000375558	9.57083	0.680358	9.57083	0	0	0.711079	0.605421	-0.0133374	-0.631571	0.308886	-0.0189671	-0.898156	0.439267
27	-13	Box-206	0	35.2342	5328.05	317.995	0.00603212	-0.1	0.042234	0.000367665	9.92994	0.735828	9.92994	0	0	0.642067	0.536409	0.0351381	-0.582517	0.24602	0.0554829	-0.919792	0.388465
27	-13	Box-205	0	44.4485	5232.05	361.749	0.0167556	-0.1	0.0484344	0.000381434	10.289	0.798017	10.289	0	4.00689e-8	0.57001	0.464351	0.0835228	-0.498478	0.241435	0.149113	-0.889931	0.431032
27	-13	Box-204	0	61.7766	5136.05	407.457	0.0164987	-0.1	0.0463872	0.000380465	10.6555	0.870081	10.6555	0	0	0.498034	0.392376	0.0720406	-0.436645	0.202547	0.148019	-0.89716	0.416167
27	-13	Box-203	0	79.9197	5040.05	458.161	0.0225147	-0.1	0.0638747	0.000416009	11.0331	0.955446	11.0331	0	0	0.423727	0.318069	0.0764947	-0.339755	0.217017	0.186417	-0.827978	0.528868
27	-13	Box-202	0	101.119	4944.05	520.339	0.0203646	-0.1	0.0607555	0.000416116	11.4359	1.06293	11.4359	0	0	0.345431	0.239773	0.0563903	-0.276904	0.168235	0.171464	-0.841974	0.511546
27	-13	Box-201	0	132.856	4848.05	590.547	0.0475424	-0.1	0.0902953	0.000519355	11.8762	1.21385	11.8762	0	0	0.265908	0.16025	0.0811968	-0.170788	0.154214	0.332753	-0.699908	0.631984
27	-13	Box-200	0	176.728	4752.05	695.371	0.0378993	-0.1	0.133902	0.000758258	12.4648	1.51683	12.4648	0	0	0.160817	0.0551587	0.026806	-0.0707525	0.0947311	0.221104	-0.583587	0.78137
22	-13	Box-212	0	-22.3605	5904.05	150.851	-0.00621397	-0.1	0.0188362	0.000341427	7.87687	0.46077	7.87687	0	0	1.18334	1.07768	-0.071839	-1.15609	0.217763	-0.0609523	-0.980891	0.184762
22	-13	Box-211	0	-28.9609	5808.05	170.282	-0.00788943	-0.1	0.021119	0.0003435	8.20575	0.491029	8.20575	0	0	1.10876	1.00311	-0.0849451	-1.0767	0.227388	-0.0769627	-0.975517	0.20602
22	-13	Box-210	0	-36.5415	5712.05	191.177	-0.00664765	-0.1	0.0213558	0.000343601	8.53606	0.523426	8.53606	0	0	1.03505	0.929389	-0.0667965	-1.00481	0.214586	-0.0648736	-0.975888	0.208408
22	-13	Box-209	0	-42.9553	5616.05	212.807	-0.0067733	-0.1	0.0233442	0.000345302	8.86679	0.557607	8.86679	0	4.01982e-8	0.977054	0.871396	-0.0639292	-0.943842	0.220333	-0.0658165	-0.971706	0.226837
22	-13	Box-208	0	-51.4111	5520.05	234.631	-0.0109302	-0.1	0.022466	0.000346168	9.19852	0.594579	9.19852	0	0	0.908383	0.802725	-0.0956736	-0.875313	0.196648	-0.106043	-0.970179	0.217961
22	-13	Box-207	0	-61.8304	5424.05	254.485	-0.0106497	-0.1	0.0178323	0.000343383	9.52972	0.633711	9.52972	0	0	0.844244	0.738586	-0.0873384	-0.820104	0.146244	-0.104271	-0.979103	0.174597
22	-13	Box-206	0	-71.741	5328.05	273.5	-0.00977491	-0.1	0.0198348	0.000344904	9.86073	0.676911	9.86073	0	0	0.767868	0.66221	-0.0725909	-0.742625	0.147298	-0.0954435	-0.976413	0.19367
22	-13	Box-205	0	-85.3826	5232.05	297.936	-0.0196832	-0.1	0.0310252	0.000359521	10.1984	0.725297	10.1984	0	5.48034e-8	0.697201	0.591543	-0.127315	-0.646866	0.200702	-0.184743	-0.938645	0.291232
22	-13	Box-204	0	-105.008	5136.05	332.454	-0.0224663	-0.1	0.0436505	0.000376925	10.5497	0.780286	10.5497	0	0	0.630537	0.524879	-0.125363	-0.558006	0.243572	-0.201671	-0.897661	0.391834
22	-13	Box-203	0	-129.595	5040.05	377.467	-0.028318	-0.1	0.0492589	0.000390795	10.9188	0.845805	10.9188	0	0	0.555098	0.449439	-0.134173	-0.473809	0.233393	-0.246212	-0.869455	0.428284
22	-13	Box-202	0	-152.822	4944.05	425.528	-0.0150596	-0.1	0.0511031	0.000387426	11.2931	0.920462	11.2931	0	0	0.480642	0.374984	-0.0623196	-0.413821	0.211475	-0.13291	-0.882563	0.451017
22	-13	Box-201	0	-168.355	4848.05	481.556	-0.0103846	-0.1	0.0725447	0.000428127	11.6794	1.01136	11.6794	0	0	0.408425	0.302766	-0.0330456	-0.318218	0.23085	-0.0837614	-0.806594	0.585141
22	-13	Box-200	0	-183.215	4752.05	566.682	-0.023757	-0.1	0.106187	0.000522219	12.1312	1.14214	12.1312	0	1.66333e-8	0.320164	0.214506	-0.0485846	-0.204507	0.217159	-0.160755	-0.676665	0.718528
22	-13	Box-199	0	-198.488	4656.05	673.979	-0.00411997	-0.1	0.127685	0.000614692	12.658	1.34722	12.658	0	0	0.222786	0.117128	-0.00498091	-0.120897	0.154367	-0.025395	-0.616388	0.787033
23	-13	Box-224	0	0.0519996	7056.05	0.245986	-0.000865643	-0.1	0.000165888	0.000334026	3.98796	0.200288	3.98796	0	1.17829e-8	2.03972	1.93406	-0.0176323	-2.0369	0.00337897	-0.0086561	-0.999961	0.00165881
23	-13	Box-223	0	-1.1487	6960.05	0.327702	-0.00143821	-0.1	0.000449592	0.000334084	4.30866	0.217136	4.30866	0	0	1.96716	1.8615	-0.0282477	-1.96409	0.0088304	-0.0143804	-0.999886	0.00449541
23	-13	Box-222	0	-2.50231	6864.05	0.894784	-0.00174815	-0.1	0.00089335	0.000334146	4.62939	0.234633	4.62939	0	0	1.90013	1.79447	-0.0331593	-1.89682	0.0169453	-0.0174781	-0.999807	0.00893178
23	-13	Box-221	0	-4.7517	6768.05	2.74794	-0.00284287	-0.1	0.00300031	0.000334409	4.95029	0.252762	4.95029	0	0	1.82737	1.72171	-0.0518186	-1.82276	0.0546884	-0.0284044	-0.999147	0.0299775
23	-13	Box-220	0	-7.96231	6672.05	5.77248	-0.00398799	-0.1	0.00388149	0.000334684	5.27141	0.271618	5.27141	0	0	1.76002	1.65436	-0.0699545	-1.75413	0.0680863	-0.0398183	-0.998455	0.038755
23	-13	Box-219	0	-12.087	6576.05	10.698	-0.00421749	-0.1	0.00676316	0.000335275	5.59297	0.291254	5.59297	0	0	1.69409	1.58844	-0.0710837	-1.68545	0.11399	-0.0420416	-0.996839	0.0674177
23	-13	Box-218	0	-16.2074	6480.05	17.3262	-0.00475612	-0.1	0.00733188	0.000335541	5.9149	0.311624	5.9149	0	0	1.63041	1.52475	-0.0770874	-1.62081	0.118835	-0.0473806	-0.996203	0.0730404
23	-13	Box-217	0	-20.4712	6384.05	24.9558	-0.00323113	-0.1	0.00809201	0.000335588	6.23715	0.332671	6.23715	0	0	1.57131	1.46565	-0.0504649	-1.56183	0.126384	-0.0321893	-0.996225	0.0806146
23	-13	Box-216	0	-23.7731	6288.05	33.9754	-0.00298343	-0.1	0.00999842	0.0003362	6.55973	0.354653	6.55973	0	2.05136e-8	1.50893	1.40327	-0.0446648	-1.4971	0.149686	-0.0296732	-0.994601	0.0994443
23	-13	Box-215	0	-26.5027	6192.05	44.3614	-0.00311693	-0.1	0.0112813	0.000336747	6.88278	0.377703	6.88278	0	6.03269e-8	1.44194	1.33629	-0.0445197	-1.42832	0.161133	-0.030958	-0.99322	0.112048
23	-13	Box-214	0	-30.0035	6096.05	56.6002	-0.00568816	-0.1	0.0158303	0.000339241	7.20676	0.401651	7.20676	0	0	1.38398	1.27832	-0.0774056	-1.36082	0.215422	-0.0560935	-0.986146	0.15611
23	-13	Box-213	0	-35.7961	6000.05	73.183	-0.00960973	-0.1	0.0194326	0.000342549	7.53346	0.427878	7.53346	0	0	1.24479	1.13913	-0.116483	-1.21214	0.235549	-0.0939157	-0.977299	0.189914
23	-13	Box-212	0	-45.7823	5904.05	93.2099	-0.012765	-0.1	0.0233647	0.000346577	7.86358	0.456531	7.86358	0	0	1.18021	1.07455	-0.144997	-1.1359	0.265399	-0.123352	-0.966337	0.225782
23	-13	Box-211	0	-57.5978	5808.05	116.99	-0.0118017	-0.1	0.0259485	0.00034843	8.19726	0.487195	8.19726	0	6.50187e-8	1.11186	1.0062	-0.12562	-1.06442	0.276201	-0.113496	-0.96169	0.249544
23	-13	Box-210	0	-69.5474	5712.05	143.211	-0.0147684	-0.1	0.028939	0.000352513	8.5332	0.519505	8.5332	0	0	1.05142	0.945761	-0.146932	-0.994905	0.287915	-0.140457	-0.951063	0.275228
23	-13	Box-209	0	-83.3956	5616.05	174.074	-0.0136312	-0.1	0.0356822	0.000359234	8.87471	0.555394	8.87471	0	1.8192e-7	0.964231	0.858573	-0.122045	-0.895332	0.319474	-0.127339	-0.93417	0.333332
23	-13	Box-208	0	-98.4371	5520.05	213.244	-0.0198216	-0.1	0.0462727	0.0003762	9.22679	0.595702	9.22679	0	7.04236e-8	0.874585	0.768927	-0.15371	-0.775468	0.35883	-0.177048	-0.893211	0.413313
23	-13	Box-207	0	-117.08	5424.05	257.104	-0.0193084	-0.1	0.0439393	0.000373239	9.58715	0.640602	9.58715	0	6.73308e-8	0.80309	0.697432	-0.138582	-0.717726	0.315364	-0.174074	-0.901542	0.396131
23	-13	Box-206	0	-135.582	5328.05	301.136	-0.0196705	-0.1	0.04674	0.000378032	9.94826	0.690058	9.94826	0	0	0.725722	0.620064	-0.125962	-0.640359	0.299304	-0.175437	-0.891878	0.416864
23	-13	Box-205	0	-158.033	5232.05	352.386	-0.025867	-0.1	0.0603093	0.000404356	10.3238	0.747475	10.3238	0	0	0.649852	0.544194	-0.138669	-0.536084	0.323309	-0.216263	-0.836057	0.50422
23	-13	Box-204	0	-184.56	5136.05	411.219	-0.0293449	-0.1	0.0610943	0.000410232	10.7155	0.814541	10.7155	0	2.24437e-8	0.563723	0.458065	-0.134509	-0.458372	0.280039	-0.242913	-0.827786	0.50573
23	-13	Box-203	0	-209.52	5040.05	476.852	-0.0179167	-0.1	0.0725121	0.000426578	11.1209	0.895395	11.1209	0	0	0.485308	0.37965	-0.0679924	-0.379492	0.275178	-0.143545	-0.80118	0.580952
23	-13	Box-202	0	-225.884	4944.05	555.069	-0.0108634	-0.1	0.0877233	0.000461526	11.5504	0.997179	11.5504	0	0	0.400845	0.295187	-0.0314726	-0.289712	0.254145	-0.081394	-0.74925	0.657267
23	-13	Box-201	0	-238.507	4848.05	645.338	-0.00782288	-0.1	0.0920649	0.000483404	12.0133	1.13395	12.0133	0	0	0.308427	0.202769	-0.0166491	-0.212826	0.195938	-0.0574573	-0.734478	0.676196
23	-13	Box-200	0	-262.634	4752.05	744.193	-0.0604139	-0.1	0.11695	0.000636333	12.5319	1.34721	12.5319	0	1.84314e-8	0.211713	0.106055	-0.0670484	-0.110982	0.129793	-0.365459	-0.604926	0.707463
31	-13	Box-224	0	0.30285	7056.05	0.400012	5.05364e-5	-0.1	0.00152505	0.000334067	3.98798	0.200456	3.98798	0	0	2.00689	1.90123	0.00101269	-2.00388	0.0305602	0.000505306	-0.999884	0.0152488
31	-13	Box-223	0	0.165307	6960.05	2.92641	-0.000878889	-0.1	0.00424284	0.000334371	4.30879	0.217525	4.30879	0	0	1.94434	1.83868	-0.0170473	-1.93965	0.0822962	-0.00878065	-0.999063	0.0423886
31	-13	Box-222	0	-0.121667	6864.05	8.25091	0.00145883	-0.1	0.00826415	0.000335266	4.63004	0.235131	4.63004	0	0	1.88057	1.77491	0.027295	-1.87102	0.154624	0.0145372	-0.996497	0.082352
31	-13	Box-221	0	1.35223	6768.05	16.9889	0.00204441	-0.1	0.0102114	0.000335944	4.95216	0.253515	4.95216	0	0	1.80477	1.69911	0.0366355	-1.79198	0.182986	0.0203342	-0.994621	0.101564
31	-13	Box-220	0	4.21706	6672.05	26.9801	0.00402336	-0.1	0.0105665	0.000336324	5.27484	0.272801	5.27484	0	0	1.72156	1.61591	0.0686965	-1.70744	0.180416	0.0399789	-0.993669	0.104996
31	-13	Box-219	0	8.91883	6576.05	38.5281	0.00629274	-0.1	0.0144697	0.000338385	5.59844	0.293012	5.59844	0	0	1.65015	1.54449	0.10236	-1.62663	0.235369	0.0621584	-0.987779	0.142929
